rt,stimulus,trial_type,ID,Question1,Question2,Question3
3677.400000,Stimulus/87.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3705.600000,Stimulus/60.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3684.400000,Stimulus/27.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4035.600000,Stimulus/81.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3358.300000,Stimulus/28.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3888.800000,Stimulus/57.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3611.700000,Stimulus/33.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3874.600000,Stimulus/67.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3210.300000,Stimulus/30.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4089.600000,Stimulus/93.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3487.400000,Stimulus/31.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3879.200000,Stimulus/48.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4373.700000,Stimulus/120.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3972.600000,Stimulus/54.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3599.600000,Stimulus/51.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4086.500000,Stimulus/61.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3449.200000,Stimulus/2.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
1216.800000,Stimulus/1.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4120.900000,Stimulus/18.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3416.300000,Stimulus/5.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4116.200000,Stimulus/78.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3440.200000,Stimulus/19.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4277.600000,Stimulus/88.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3589.600000,Stimulus/14.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3921.600000,Stimulus/71.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4508.600000,Stimulus/86.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
5678.100000,NULL,survey-text,d3d72f19-db6e-4952-91ba-4aeae7098102,blue,NULL,NULL
3312.300000,Stimulus/41.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3604.900000,Stimulus/32.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4349.500000,Stimulus/91.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4131.600000,Stimulus/94.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4214.500000,Stimulus/29.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4209.600000,Stimulus/44.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4341.600000,Stimulus/59.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4193.500000,Stimulus/63.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4132.300000,Stimulus/42.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4200.600000,Stimulus/45.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3729.500000,Stimulus/66.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4154.700000,Stimulus/62.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3546.400000,Stimulus/9.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4023.600000,Stimulus/73.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4814.700000,Stimulus/118.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4325.600000,Stimulus/72.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4276.600000,Stimulus/47.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3789.500000,Stimulus/24.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4198.500000,Stimulus/53.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4391.700000,Stimulus/65.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4203.500000,Stimulus/3.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3948.700000,Stimulus/37.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4807.600000,Stimulus/58.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4157.700000,Stimulus/79.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4302.400000,Stimulus/85.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3988.700000,Stimulus/17.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4396.400000,Stimulus/74.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4294.700000,Stimulus/69.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4272.200000,Stimulus/76.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
1879.200000,Stimulus/95.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
9833.100000,NULL,survey-text,d3d72f19-db6e-4952-91ba-4aeae7098102,vanishing,NULL,NULL
4240.300000,Stimulus/35.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3798.400000,Stimulus/4.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4229.300000,Stimulus/70.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4029.400000,Stimulus/13.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4137.500000,Stimulus/36.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4923.700000,Stimulus/80.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4067.500000,Stimulus/89.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4424.700000,Stimulus/26.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4434.500000,Stimulus/46.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4329.400000,Stimulus/25.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4706.200000,Stimulus/68.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3828.300000,Stimulus/16.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4394.600000,Stimulus/39.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4254.500000,Stimulus/23.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3902.700000,Stimulus/49.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4060.500000,Stimulus/43.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4828.200000,Stimulus/55.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4610.800000,Stimulus/21.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4381.400000,Stimulus/92.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4088.700000,Stimulus/40.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3694.200000,Stimulus/22.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3846.600000,Stimulus/56.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
5467.600000,Stimulus/84.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4162.300000,Stimulus/6.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4393.600000,Stimulus/75.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3802.600000,Stimulus/11.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4315.200000,Stimulus/96.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4049.500000,Stimulus/15.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3700.500000,Stimulus/20.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4258.700000,Stimulus/64.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4388.400000,Stimulus/82.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3566.200000,Stimulus/10.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4065.700000,Stimulus/52.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4587.500000,Stimulus/83.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3559.700000,Stimulus/12.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3707.400000,Stimulus/7.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3784.500000,Stimulus/34.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4285.500000,Stimulus/77.mp4,NewResponse,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
7331.900000,NULL,survey-text,d3d72f19-db6e-4952-91ba-4aeae7098102,none,NULL,NULL
3655.700000,Stimulus/114.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4403.700000,Stimulus/101.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3494.500000,Stimulus/103.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4486.600000,Stimulus/102.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4360.800000,Stimulus/117.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4145.600000,Stimulus/100.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3855.400000,Stimulus/109.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3775.600000,Stimulus/105.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4102.400000,Stimulus/106.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3838.600000,Stimulus/99.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3479.300000,Stimulus/116.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4309.700000,Stimulus/119.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3490.400000,Stimulus/104.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3374.500000,Stimulus/97.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3513.400000,Stimulus/111.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4239.600000,Stimulus/107.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4055.500000,Stimulus/112.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3814.600000,Stimulus/115.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4428.600000,Stimulus/110.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
3654.500000,Stimulus/98.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4471.300000,Stimulus/113.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
4449.600000,Stimulus/108.mp4,NewResponseC,d3d72f19-db6e-4952-91ba-4aeae7098102,NULL,NULL,NULL
9999.999999,NULL,survey-text,d3d72f19-db6e-4952-91ba-4aeae7098102,29,"non binary","nope! the study went smoothly with no errors"
9999.999999,NULL,survey-text,0566ddb5-278a-49eb-8695-b165c0200f83,"To pay attention to the agent and patient, when the agent moves, press the space bar when the agent collides with the patient even if the patient disappears. ",NULL,NULL
3509.000000,Stimulus/111.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4283.000000,Stimulus/101.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4455.000000,Stimulus/117.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3498.000000,Stimulus/97.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4415.000000,Stimulus/108.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3469.000000,Stimulus/103.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4075.000000,Stimulus/100.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4203.000000,Stimulus/106.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4001.000000,Stimulus/105.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4519.000000,Stimulus/110.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4616.000000,Stimulus/113.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3967.000000,Stimulus/109.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3543.000000,Stimulus/116.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3417.000000,Stimulus/104.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4368.000000,Stimulus/119.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4531.000000,Stimulus/102.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3755.000000,Stimulus/114.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4355.000000,Stimulus/107.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4144.000000,Stimulus/112.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3718.000000,Stimulus/98.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3939.000000,Stimulus/99.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3994.000000,Stimulus/115.mp4,NewResponseC,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
8147.000000,NULL,survey-text,0566ddb5-278a-49eb-8695-b165c0200f83,patient,NULL,NULL
4326.000000,Stimulus/118.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4281.000000,Stimulus/67.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3851.000000,Stimulus/43.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3896.000000,Stimulus/45.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4093.000000,Stimulus/53.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3367.000000,Stimulus/7.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4058.000000,Stimulus/51.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3904.000000,Stimulus/40.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4578.000000,Stimulus/91.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4358.000000,Stimulus/80.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3741.000000,Stimulus/25.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4290.000000,Stimulus/68.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4299.000000,Stimulus/87.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4531.000000,Stimulus/83.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4342.000000,Stimulus/76.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3677.000000,Stimulus/30.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3495.000000,Stimulus/5.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4566.000000,Stimulus/93.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4429.000000,Stimulus/78.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3738.000000,Stimulus/21.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3602.000000,Stimulus/15.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3635.000000,Stimulus/27.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4497.000000,Stimulus/92.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4562.000000,Stimulus/84.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4235.000000,Stimulus/120.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4014.000000,Stimulus/41.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4354.000000,Stimulus/88.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4543.000000,Stimulus/86.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3563.000000,Stimulus/4.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4119.000000,Stimulus/63.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
8764.000000,NULL,survey-text,0566ddb5-278a-49eb-8695-b165c0200f83,"light blue",NULL,NULL
4208.000000,Stimulus/56.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3323.000000,Stimulus/9.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3438.000000,Stimulus/23.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4246.000000,Stimulus/52.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3794.000000,Stimulus/38.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3463.000000,Stimulus/6.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3750.000000,Stimulus/28.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4134.000000,Stimulus/59.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4622.000000,Stimulus/96.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4076.000000,Stimulus/60.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3433.000000,Stimulus/10.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3744.000000,Stimulus/32.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4179.000000,Stimulus/70.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4153.000000,Stimulus/57.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4073.000000,Stimulus/50.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3647.000000,Stimulus/14.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3776.000000,Stimulus/20.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4036.000000,Stimulus/35.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3864.000000,Stimulus/44.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4635.000000,Stimulus/82.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4002.000000,Stimulus/77.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4212.000000,Stimulus/65.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3636.000000,Stimulus/33.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3821.000000,Stimulus/39.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3988.000000,Stimulus/36.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4070.000000,Stimulus/64.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3560.000000,Stimulus/12.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4209.000000,Stimulus/75.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4044.000000,Stimulus/55.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3559.000000,Stimulus/11.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
9999.999999,NULL,survey-text,0566ddb5-278a-49eb-8695-b165c0200f83," the patient",NULL,NULL
1263.000000,Stimulus/81.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4706.000000,Stimulus/95.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3969.000000,Stimulus/34.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3763.000000,Stimulus/18.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4246.000000,Stimulus/61.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4614.000000,Stimulus/90.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3506.000000,Stimulus/17.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4168.000000,Stimulus/71.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4061.000000,Stimulus/48.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3652.000000,Stimulus/16.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3532.000000,Stimulus/13.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3978.000000,Stimulus/42.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3621.000000,Stimulus/8.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3982.000000,Stimulus/58.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3566.000000,Stimulus/1.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3775.000000,Stimulus/29.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4454.000000,Stimulus/79.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3982.000000,Stimulus/49.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
4023.000000,Stimulus/46.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
3733.000000,Stimulus/22.mp4,NewResponse,0566ddb5-278a-49eb-8695-b165c0200f83,NULL,NULL,NULL
